years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1968.0,54.0,33.0,38.0,nan,50.0,36.0,39.0,50.0,37.0,39.0,27.0,42.0,50.0,27.0,26.0,30.0,26.0,65.0,33.0,47.0,24.0,39.0,38.666666666666664,38.0,30.0,47.0
1969.0,33.0,45.0,41.0,nan,41.0,29.0,34.0,35.0,11.0,53.0,68.0,42.0,51.0,29.0,22.0,44.0,33.0,35.0,25.0,45.0,34.0,46.0,37.904761904761905,35.0,33.0,45.0
1970.0,38.0,50.0,43.0,nan,33.0,31.0,35.0,31.0,34.0,49.0,42.0,26.0,39.0,18.0,31.0,28.0,40.0,24.0,37.0,33.0,37.0,40.0,35.19047619047619,35.0,31.0,40.0
1971.0,41.0,18.0,42.0,nan,43.0,30.0,45.0,33.0,49.0,41.0,29.0,46.0,46.0,34.0,31.0,46.0,30.0,29.0,31.0,50.0,40.0,30.0,37.333333333333336,40.0,30.0,45.0
1972.0,45.0,30.0,34.0,nan,43.0,28.0,34.0,42.0,36.0,71.0,43.0,38.0,48.0,37.0,29.0,38.0,42.0,49.0,43.0,48.0,49.0,45.0,41.523809523809526,42.0,36.0,45.0
1973.0,53.0,32.0,40.0,nan,35.0,53.0,35.0,48.0,27.0,60.0,46.0,55.0,43.0,31.0,50.0,37.0,25.0,39.0,26.0,46.0,31.0,44.0,40.76190476190476,40.0,32.0,48.0
1974.0,41.0,32.0,31.0,nan,42.0,34.0,45.0,37.0,48.0,55.0,55.0,39.0,42.0,29.0,50.0,45.0,25.0,41.0,32.0,43.0,36.0,30.0,39.61904761904762,41.0,32.0,45.0
1975.0,63.0,31.0,35.0,nan,34.0,44.0,24.0,63.0,44.0,53.0,45.0,31.0,47.0,47.0,31.0,37.0,44.0,35.0,47.0,41.0,46.0,50.0,42.476190476190474,44.0,35.0,47.0
1976.0,50.0,33.0,34.0,nan,40.0,28.0,21.0,45.0,33.0,45.0,41.0,29.0,57.0,23.0,48.0,31.0,38.0,39.0,46.0,37.0,34.0,45.0,37.95238095238095,38.0,33.0,45.0
1977.0,43.0,30.0,31.0,nan,50.0,48.0,40.0,33.0,46.0,41.0,55.0,44.0,38.0,19.0,35.0,50.0,42.0,45.0,34.0,40.0,22.0,40.0,39.333333333333336,40.0,34.0,45.0
1978.0,39.0,32.0,45.0,nan,51.0,48.0,40.0,60.0,38.0,70.0,57.0,37.0,51.0,41.0,25.0,41.0,31.0,47.0,48.0,52.0,34.0,39.0,44.095238095238095,41.0,38.0,51.0
1979.0,36.0,33.0,33.0,nan,37.0,45.0,62.0,36.0,48.0,45.0,47.0,64.0,33.0,42.0,28.0,42.0,35.0,47.0,22.0,44.0,41.0,50.0,41.42857142857143,42.0,35.0,47.0
1980.0,34.0,22.0,46.0,nan,33.0,40.0,39.0,29.0,56.0,36.0,37.0,49.0,63.0,43.0,26.0,39.0,32.0,42.0,40.0,55.0,32.0,44.0,39.857142857142854,39.0,33.0,44.0
1981.0,30.0,42.0,44.0,nan,45.0,48.0,51.0,28.0,41.0,35.0,43.0,47.0,67.0,46.0,40.0,36.0,60.0,64.0,42.0,58.0,46.0,42.0,45.476190476190474,44.0,41.0,48.0
1982.0,40.0,32.0,54.0,nan,38.0,41.0,32.0,46.0,43.0,34.0,29.0,39.0,55.0,36.0,26.0,37.0,45.0,36.0,49.0,47.0,34.0,37.0,39.523809523809526,38.0,34.0,45.0
1983.0,36.0,44.0,32.0,nan,29.0,20.0,55.0,23.0,39.0,38.0,58.0,24.0,21.0,22.0,24.0,38.0,39.0,29.0,43.0,46.0,38.0,43.0,35.285714285714285,38.0,24.0,43.0
1984.0,59.0,22.0,28.0,nan,40.0,43.0,36.0,45.0,37.0,38.0,45.0,46.0,40.0,43.0,37.0,38.0,28.0,34.0,30.0,50.0,37.0,32.0,38.476190476190474,38.0,34.0,43.0
1985.0,33.0,38.0,44.0,nan,52.0,38.0,50.0,30.0,40.0,45.0,46.0,31.0,52.0,57.0,33.0,50.0,50.0,26.0,52.0,45.0,44.0,44.0,42.857142857142854,44.0,38.0,50.0
1986.0,45.0,38.0,29.0,nan,55.0,39.0,46.0,37.0,53.0,40.0,48.0,33.0,42.0,45.0,56.0,28.0,45.0,30.0,51.0,56.0,36.0,50.0,42.95238095238095,45.0,37.0,50.0
1987.0,48.0,30.0,30.0,nan,47.0,55.0,44.0,38.0,39.0,49.0,47.0,44.0,59.0,44.0,39.0,37.0,35.0,51.0,45.0,40.0,44.0,40.0,43.095238095238095,44.0,39.0,47.0
1988.0,42.0,49.0,32.0,nan,37.0,49.0,36.0,40.0,51.0,42.0,58.0,48.0,27.0,61.0,52.0,37.0,38.0,41.0,55.0,38.0,61.0,40.0,44.476190476190474,42.0,38.0,51.0
1989.0,42.0,38.0,50.0,nan,47.0,45.0,27.0,47.0,51.0,45.0,38.0,61.0,25.0,30.0,25.0,35.0,36.0,46.0,53.0,50.0,51.0,38.0,41.904761904761905,45.0,36.0,50.0
1990.0,47.0,36.0,34.0,nan,48.0,44.0,49.0,64.0,50.0,46.0,36.0,58.0,44.0,50.0,45.0,33.0,35.0,50.0,37.0,39.0,42.0,51.0,44.666666666666664,45.0,37.0,50.0
1991.0,53.0,48.0,52.0,nan,42.0,52.0,49.0,60.0,51.0,61.0,67.0,75.0,39.0,26.0,48.0,32.0,61.0,55.0,38.0,36.0,40.0,68.0,50.142857142857146,51.0,40.0,60.0
1992.0,40.0,40.0,37.0,nan,48.0,40.0,55.0,33.0,55.0,32.0,43.0,32.0,49.0,42.0,34.0,42.0,29.0,37.0,44.0,30.0,50.0,37.0,40.42857142857143,40.0,34.0,44.0
1993.0,36.0,46.0,40.0,nan,35.0,31.0,51.0,41.0,33.0,34.0,43.0,34.0,26.0,40.0,37.0,50.0,31.0,29.0,44.0,48.0,47.0,46.0,39.142857142857146,40.0,34.0,46.0
1994.0,48.0,46.0,38.0,nan,43.0,63.0,30.0,49.0,50.0,51.0,42.0,41.0,46.0,49.0,26.0,49.0,22.0,38.0,34.0,46.0,63.0,44.0,43.714285714285715,46.0,38.0,49.0
1995.0,43.0,46.0,41.0,nan,64.0,58.0,38.0,45.0,45.0,49.0,51.0,65.0,28.0,47.0,38.0,42.0,42.0,36.0,51.0,44.0,44.0,49.0,46.0,45.0,42.0,49.0
1996.0,54.0,46.0,48.0,nan,51.0,52.0,34.0,42.0,62.0,44.0,33.0,64.0,28.0,45.0,46.0,26.0,44.0,62.0,57.0,58.0,55.0,51.0,47.714285714285715,48.0,44.0,55.0
1997.0,46.0,41.0,30.0,nan,44.0,49.0,56.0,54.0,59.0,44.0,53.0,71.0,49.0,58.0,36.0,43.0,65.0,60.0,56.0,46.0,45.0,65.0,50.95238095238095,49.0,44.0,58.0
1998.0,64.0,61.0,60.0,nan,48.0,43.0,50.0,62.0,64.0,49.0,62.0,65.0,55.0,51.0,44.0,44.0,47.0,51.0,39.0,54.0,39.0,58.0,52.857142857142854,51.0,47.0,61.0
1999.0,57.0,39.0,44.0,nan,51.0,56.0,58.0,61.0,48.0,42.0,57.0,70.0,61.0,61.0,52.0,54.0,30.0,61.0,48.0,56.0,79.0,59.0,54.476190476190474,56.0,48.0,61.0
2000.0,40.0,59.0,58.0,nan,53.0,50.0,58.0,49.0,50.0,45.0,33.0,54.0,61.0,44.0,41.0,43.0,51.0,45.0,60.0,56.0,53.0,53.0,50.285714285714285,51.0,45.0,56.0
2001.0,41.0,58.0,44.0,nan,53.0,41.0,63.0,38.0,66.0,63.0,60.0,68.0,53.0,67.0,58.0,40.0,43.0,38.0,49.0,66.0,55.0,36.0,52.38095238095238,53.0,41.0,63.0
2002.0,75.0,68.0,55.0,nan,67.0,55.0,59.0,54.0,51.0,62.0,43.0,60.0,74.0,51.0,50.0,55.0,50.0,50.0,68.0,46.0,64.0,61.0,58.0,55.0,51.0,64.0
2003.0,59.0,73.0,46.0,nan,75.0,62.0,61.0,70.0,48.0,31.0,47.0,36.0,51.0,42.0,51.0,45.0,51.0,60.0,63.0,59.0,42.0,52.0,53.523809523809526,51.0,46.0,61.0
2004.0,70.0,55.0,44.0,nan,52.0,58.0,35.0,72.0,50.0,61.0,62.0,28.0,61.0,48.0,53.0,46.0,51.0,50.0,63.0,45.0,46.0,47.0,52.23809523809524,51.0,46.0,61.0
2005.0,53.0,53.0,50.0,nan,72.0,44.0,58.0,45.0,57.0,52.0,67.0,55.0,42.0,43.0,44.0,59.0,57.0,65.0,52.0,70.0,50.0,52.0,54.285714285714285,53.0,50.0,58.0
2006.0,61.0,54.0,44.0,nan,68.0,50.0,27.0,50.0,62.0,61.0,53.0,67.0,71.0,54.0,59.0,40.0,49.0,69.0,56.0,55.0,37.0,58.0,54.523809523809526,55.0,50.0,61.0
2007.0,64.0,58.0,47.0,nan,67.0,52.0,59.0,66.0,51.0,49.0,39.0,87.0,54.0,58.0,58.0,43.0,39.0,81.0,59.0,71.0,70.0,59.0,58.61904761904762,58.0,51.0,66.0
2008.0,55.0,48.0,58.0,nan,60.0,56.0,53.0,51.0,48.0,61.0,39.0,36.0,63.0,70.0,61.0,46.0,35.0,72.0,71.0,44.0,53.0,57.0,54.142857142857146,55.0,48.0,61.0
2009.0,41.0,43.0,52.0,nan,68.0,56.0,69.0,63.0,70.0,64.0,54.0,57.0,46.0,51.0,51.0,58.0,30.0,63.0,47.0,49.0,55.0,49.0,54.095238095238095,54.0,49.0,63.0
