,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
1991-03-31,3.9920883178710938,3.5013163089752197,5.471811294555664,3.877224922180176,4.97622,4.9616241455078125,4.9282317,4.669116497039795,4.743364334106445,4.7561297,4.787280082702637,5.040422,5.0792413,4.314279556274414,4.812381,4.91059,4.6988063,4.4770603,4.310917,4.3353057,4.097169661521912,4.326206207275391
1991-04-30,3.6673927307128906,3.358121156692505,4.704476356506348,3.6415281295776367,4.2405686,4.197581768035889,4.333725,4.270577430725098,3.8512842655181885,4.526047,4.374321460723877,4.9839954,4.3011746,4.7526326179504395,4.802,4.373013,4.37502,3.5479674,4.271704,4.2271886,4.171088703473409,4.231317520141602
1991-05-31,3.339041233062744,2.7653276920318604,3.2139763832092285,3.7257089614868164,3.360391,3.522998094558716,3.7685463,3.6656806468963623,3.600874900817871,3.576597,3.744476795196533,3.4487388,3.5522592,3.200352907180786,3.743923,3.5181584,3.0092068,3.7159853,3.5908267,3.3029954,3.4853030920028685,3.333832025527954
1991-06-30,2.9286067485809326,2.591657876968384,3.298389196395874,3.1140081882476807,3.374318,3.208749532699585,3.4560804,3.691462993621826,3.2240407466888428,3.2136824,3.405829429626465,2.9998167,3.4570937,3.0112485885620117,3.6321871,3.351855,3.3182445,3.4305103,2.641022,3.4142299,3.133634348710378,3.825683355331421
1991-07-31,3.2082808017730713,2.98484206199646,2.58811616897583,2.7674360275268555,2.777794,2.7515594959259033,3.1870334,2.4538447856903076,3.0199835300445557,2.911089,2.7146928310394287,3.161107,3.076608,2.6103951930999756,3.0756419,3.2066572,3.1038797,3.0941634,2.6466515,3.2543192,2.7877410531044005,2.556403875350952
1991-08-31,2.867899179458618,2.9418344497680664,3.0508463382720947,2.4463908672332764,3.0405097,2.8327348232269287,2.959268,2.2701385021209717,3.168555974960327,2.6596994,3.116431713104248,2.9101126,3.2670612,2.3822154998779297,3.060951,2.9119642,2.7345047,2.9587848,2.9914896,2.9056296,2.696347439289093,3.4054579734802246
1991-09-30,3.7515738010406494,3.5507395267486572,2.7453064918518066,3.3771355152130127,2.914203,3.064347743988037,3.183518,3.177464246749878,3.586864948272705,3.2235522,3.464478015899658,3.1806128,3.8003209,3.7509868144989014,3.2434862,3.273004,3.01402,3.3456676,2.909791,3.6156006,3.667703906695048,2.906776189804077
1991-10-31,3.874837875366211,3.728865146636963,3.68674635887146,4.476587772369385,3.786155,3.6630544662475586,3.8185723,4.922400951385498,3.388350248336792,4.211303,4.0649213790893555,3.444848,3.2367783,3.746760368347168,3.6512418,3.5312624,4.13182,3.6006315,4.5824194,4.234417,3.882199768225352,3.2498362064361572
1991-11-30,5.199409484863281,3.948866605758667,4.223097324371338,4.643537998199463,4.1038413,3.925701856613159,4.0322137,4.757280349731445,4.192637920379639,3.8773005,4.609373569488525,4.8667693,3.9423518,4.277178764343262,4.467333,3.7994807,4.4269495,4.2898817,4.2839723,3.9094882,4.9278201500574745,4.768568992614746
1991-12-31,4.6369829177856445,5.281246185302734,4.666224479675293,3.77866792678833,3.7333224,4.417235851287842,4.4416256,4.507833003997803,5.310396194458008,4.2479405,4.74000358581543,4.244714,4.962742,5.292405128479004,4.760511,4.405511,4.047859,4.1723585,4.2292676,4.921474,4.419887924194336,4.8169779777526855
1992-01-31,4.410722936353376,5.228681402821695,4.611236572265625,4.665531950612222,4.743287,4.790686507378855,4.6165175,4.353488975955594,4.828101211978543,5.2874455,4.1851433554003314,4.2552934,4.775263,4.402527855288598,4.8599534,4.284016,4.436189,4.237148,4.4692464,5.1840577,5.251453868548075,4.057625551377574
1992-02-29,4.135131789105279,4.833295839173453,4.272685817309788,4.678779576505933,5.0899425,4.638308823108673,4.4545383,4.707249122006552,3.993398747273854,4.808075,4.622302072388785,4.6315746,4.5026073,4.233701539891107,4.4663277,4.395736,4.4016457,4.6501293,5.7675896,4.9478855,4.67678754494108,4.737396597862244
1992-03-31,5.284788931569746,5.03528142744495,4.616498597206608,5.5794082303201,4.562239,3.763168531079446,4.3320627,4.547312651911089,5.068613729169292,4.6655507,4.675248661348896,4.165975,4.385507,4.306153016705667,5.7388787,4.479647,3.595307,5.209645,4.727097,3.8894582,4.378607201576233,5.625607805867349
1992-04-30,4.6144945104916895,4.556554396947225,4.0991726835568745,3.61788170337677,4.2769485,3.1400556921958924,3.5993948,4.377479656537374,4.699967281023661,4.5739055,4.190095504124959,3.9370341,4.2121596,4.3602221488952635,4.162598,4.038386,4.391399,3.8376334,4.021262,3.7461374,4.522429132461548,3.6436644991238913
1992-05-31,3.4190194106871084,3.6086840398849978,3.4759475800298874,3.771903903253617,3.7332382,3.397699829070799,3.5308928,3.3286103702360585,3.694670950212786,3.6446035,3.9269319330492327,3.1865368,3.629645,3.568241365494267,3.2429283,4.0851336,4.204469,3.4417987,3.6128573,3.5829222,3.6196966568628945,3.8083659564295123
1992-06-30,3.3646276076634725,3.9862419883410136,3.0129403273264566,2.7421012302239736,2.8873305,3.367770524819692,3.047537,2.9347066640853883,3.221917537848155,3.039785,2.9669623454411824,3.3755767,3.1895068,3.5229986786842344,2.8679292,3.3379493,2.6940074,3.188657,3.0343814,3.002487,3.1042749643325807,3.520586919784546
1992-07-31,3.188175005297507,3.0314939983429445,2.5688629111936017,2.9190247981779036,2.8023863,3.0635114139126194,3.0898826,3.0171993163324173,2.962747573852539,2.9161472,3.272223207258409,2.8284616,2.8523753,2.917885584215964,2.4056122,2.8979945,2.708812,2.9556534,2.9450006,2.6145666,2.9430777470270795,2.3603644524851153
1992-08-31,3.198644126615217,2.558130621910095,2.9603810733364475,2.697013193561185,3.3206835,2.97835212369119,2.885958,3.352176727787141,2.8570538143957815,3.0584095,3.4596234598467426,2.9641092,2.8222666,2.614017903804779,2.309758,2.8527362,2.9618936,2.6660497,2.849387,2.787789,2.5069375316301983,3.0308530465249093
1992-09-30,3.6612050255139668,3.6584181586901345,2.8090946316719054,3.085841162999471,3.4476752,2.9179052790006,3.3355029,3.3276413957277935,3.736271945635478,3.1200683,3.1246832529703776,3.3451912,3.5289028,3.166655123233795,3.553632,2.9947038,3.3829575,3.9159915,2.8535132,2.66345,2.9673842112223308,3.3452208360036213
1992-10-31,3.211601088123937,4.103587842756702,3.630336348087557,3.467067522387351,3.5182483,3.881571896614567,3.9484873,3.6672071833764353,3.959325490459319,3.6453962,4.209865231667796,3.6139348,3.7762165,3.89830788489311,4.0280504,3.9466517,3.5048475,3.7895179,3.3057215,3.4188066,3.643283311525981,3.409925195478624
1992-11-30,4.552789747714996,4.739236418406168,3.9087654391924542,3.890024785200755,3.9237587,3.9818947950998944,4.1862597,4.480890576044718,3.9468501647313436,3.9175234,4.2598838647206625,4.6106014,3.8510928,4.498339955012003,4.747329,4.5016646,4.388932,3.9062617,3.9151347,5.258056,4.511506760120392,4.1324733853340145
1992-12-31,4.703955861829942,5.272012737489516,3.7643688301886282,4.659731445773955,4.3239226,4.480580364504168,4.0742755,4.322132691260307,4.136306266630849,4.6555867,4.657356504471071,4.178668,4.182463,5.350878369423651,4.4341927,5.010599,4.6580496,4.182542,4.8692718,4.360778,4.623484460512797,5.655023874775056
1993-01-31,4.413539886474609,5.672404766082764,4.8791656494140625,4.3322248458862305,3.9782631,4.214677810668945,3.9801009,4.304681777954102,4.092036247253418,4.6670446,4.271005630493164,5.0345306,4.463299,4.9484734535217285,4.2593646,5.1355753,4.9782205,4.1864915,4.1403217,4.6703315,4.451457031567892,4.406800746917725
1993-02-28,4.973034858703613,5.55233097076416,4.3693060874938965,4.720156669616699,4.659509,4.715945720672607,3.8833675,4.694650173187256,4.203603267669678,4.348263,4.8775811195373535,5.4215026,5.190422,5.261213779449463,4.906518,4.565291,5.3048997,5.1130524,4.513661,4.4917216,4.769702174833843,4.523263454437256
1993-03-31,4.067594528198242,4.058778762817383,4.376012325286865,4.707797050476074,4.2617564,4.453568458557129,4.5378923,4.936066150665283,4.522830963134766,4.516156,4.201938152313232,4.4374914,5.216805,5.2836761474609375,4.9514265,4.509112,4.6300864,4.0703306,4.8021092,4.21311,4.153911912441254,4.77597713470459
1993-04-30,3.779137134552002,3.9278318881988525,4.4351887702941895,4.1963653564453125,4.253283,4.371595859527588,4.277661,4.028681755065918,4.045899391174316,4.8663807,4.1173319816589355,4.8389792,4.2911763,4.245270729064941,4.1747456,4.0372005,3.9511883,3.6256897,4.597351,4.2501273,4.628482373555501,3.644737720489502
1993-05-31,3.7728450298309326,3.4901437759399414,3.5793778896331787,3.0195069313049316,3.8037667,3.3709166049957275,3.6387322,3.5260837078094482,3.719238042831421,3.552914,3.3616890907287598,3.5446723,4.0220776,3.9642550945281982,4.0943465,3.52887,3.0153408,4.112288,3.8782094,3.4276743,4.280410695075989,3.856877326965332
1993-06-30,3.1431074142456055,2.8309051990509033,3.2812204360961914,2.9920694828033447,2.9788482,3.3593316078186035,3.1485944,3.165196180343628,3.5837109088897705,3.2924066,3.2928287982940674,3.4706972,3.0246856,3.3158490657806396,3.6094284,3.4360259,3.0325797,3.0362833,3.071977,2.7080905,3.4720737377802533,2.808614492416382
1993-07-31,2.7738547325134277,2.6780943870544434,3.1610376834869385,2.9741404056549072,2.881284,3.197366237640381,2.8121178,2.9046106338500977,3.0057742595672607,3.4178982,3.0076076984405518,2.842718,3.1994677,3.5278756618499756,2.7476788,2.6867208,2.872481,2.7257996,2.717571,2.621531,3.2727771321932475,2.788649559020996
1993-08-31,2.6740663051605225,2.385169267654419,2.7698285579681396,2.9237492084503174,2.4786184,3.3123514652252197,2.7276561,3.485722303390503,3.056574821472168,2.4357865,2.9242329597473145,3.1816185,2.9428124,2.8026583194732666,2.394137,3.6106658,3.2557685,2.8443115,2.3914473,2.4994822,3.0048333366711932,2.5768229961395264
1993-09-30,2.696206569671631,3.151799440383911,3.550248861312866,3.2317540645599365,2.94592,4.230963230133057,2.8417919,3.629284381866455,3.276611328125,2.9541123,3.804792881011963,3.4296064,3.0154114,2.9661295413970947,2.4925141,3.1270473,2.9944353,3.687967,4.2604585,3.1963944,3.1095025181770324,2.869196891784668
1993-10-31,3.499757766723633,3.8765757083892822,3.7551167011260986,4.757018089294434,3.1700377,3.405289888381958,3.9174094,3.914133310317993,4.032623767852783,3.913867,3.8941810131073,3.6305935,3.4742675,4.408209800720215,3.526715,3.3061788,3.6104047,3.6948287,3.032151,3.4408026,3.8704338649908703,3.6095032691955566
1993-11-30,4.727024555206299,3.4921064376831055,3.695652723312378,3.660252571105957,5.3499403,4.496688365936279,4.110099,4.45104455947876,3.8813860416412354,4.263882,4.164402484893799,4.760124,4.2916155,4.442195415496826,4.470158,4.081992,4.4904075,3.7170448,4.327666,3.2709184,4.111519920825958,4.016895294189453
1993-12-31,5.128567218780518,4.263362884521484,4.962300777435303,4.685009956359863,4.8432174,4.48380708694458,5.098577,5.668767929077148,4.745438098907471,4.6188064,4.7038164138793945,4.304235,4.2749767,4.749114513397217,4.64082,4.226893,4.661483,5.881762,4.1144576,4.6104746,4.976794481277466,4.154376029968262
1994-01-31,4.398539066314697,4.802958965301514,4.990937232971191,4.428542613983154,4.9895287,5.441756248474121,4.6441684,4.7157745361328125,4.926846504211426,4.8912954,4.676576137542725,4.5569334,4.552991,4.624749660491943,5.291333,4.737433,4.0981054,5.0321016,5.0334044,4.5447664,5.055974952379862,5.188936233520508
1994-02-28,4.338565349578857,4.228598117828369,4.7858991622924805,4.736764430999756,4.5585356,4.975882053375244,4.42673,5.31723690032959,5.242154598236084,5.339802,4.375457286834717,4.6370177,4.3416276,4.536003589630127,5.1705737,5.027561,4.403052,3.987828,4.173692,4.513784,5.1080014790807455,4.650657653808594
1994-03-31,4.63051700592041,3.8165576457977295,4.932468891143799,4.184976100921631,4.9061055,4.778446674346924,4.9322386,4.8032355308532715,3.9632043838500977,4.799563,4.43979549407959,4.715918,4.1478076,4.722420692443848,5.5015364,4.2125387,4.7570314,5.3263206,4.8181944,4.947042,5.142067162195842,4.935173988342285
1994-04-30,4.257009029388428,4.285371780395508,3.9212160110473633,4.167256832122803,4.399365,4.571657180786133,4.7286973,4.309035778045654,4.219908714294434,3.9854395,4.704450607299805,3.3774884,4.2564726,4.554333686828613,4.536734,3.60398,5.2835684,4.6000276,4.177324,4.3835454,4.773455139001211,3.940391778945923
1994-05-31,3.349219799041748,3.5832386016845703,3.4999542236328125,3.349503993988037,3.400383,3.7759475708007812,3.9774833,3.7728073596954346,3.6361992359161377,3.6654148,3.76427960395813,3.288786,3.3921015,3.947385787963867,3.860298,3.9795728,3.8801868,3.1272058,3.4926803,3.5667522,3.811393948396047,3.714165210723877
1994-06-30,2.876990556716919,2.6265578269958496,3.499523639678955,3.0311367511749268,3.323306,3.23659348487854,3.1790016,3.2236807346343994,2.6565749645233154,3.1860664,3.0340638160705566,3.0957632,3.3556893,3.134463310241699,3.1856108,3.1898005,3.427138,3.64735,2.8069046,3.7271843,3.2983728766441347,2.8050191402435303
1994-07-31,2.5927000045776367,2.6116812229156494,2.7138121128082275,2.649402379989624,2.8085814,2.834099531173706,3.190529,2.899378538131714,2.841923952102661,2.9606576,2.99660325050354,3.1028066,2.6100483,3.0691399574279785,2.8108919,3.4379656,2.736953,2.8101041,2.5693517,3.2418385,2.97358607451121,3.095672130584717
1994-08-31,2.591853618621826,3.175328254699707,3.2971625328063965,2.871981620788574,2.733919,2.6374447345733643,2.9564855,2.759895086288452,2.7833564281463623,2.5428588,3.0338327884674072,2.7876344,2.6378531,2.7631900310516357,2.9051468,2.7833428,2.8283267,2.654921,3.0852246,2.9543304,2.349017012119293,2.7061984539031982
1994-09-30,3.4405486583709717,2.810032367706299,3.1742467880249023,2.871516466140747,3.7999008,3.181715250015259,3.142469,3.062567949295044,3.8413519859313965,3.339875,3.045858860015869,3.287282,3.38387,3.026024103164673,3.0971658,3.4602277,3.1344469,3.9201822,2.793626,3.6682599,2.6995364308357237,3.4743683338165283
1994-10-31,3.5855531692504883,4.085665702819824,3.4055092334747314,3.3378496170043945,3.6682732,3.773590326309204,4.249959,3.6729564666748047,4.382750034332275,3.797431,3.1992619037628174,3.8803759,3.5386748,4.085806369781494,2.9233222,4.2944136,3.698434,3.6310465,3.819204,3.5925543,4.045641481876373,4.238385200500488
1994-11-30,3.756653070449829,4.029751300811768,5.129098892211914,3.602786064147949,4.5672746,4.3503007888793945,4.0496206,3.90120530128479,4.021796226501465,4.1923394,4.241725444793701,4.06301,4.8260465,3.8810551166534424,4.142202,3.919898,5.085063,4.6761656,3.8415043,4.0528026,4.753164402643839,4.995728015899658
1994-12-31,4.683210849761963,4.250214099884033,4.1617112159729,4.562012195587158,4.820906,4.599484443664551,4.5870504,4.169158458709717,4.396223545074463,5.364673,4.8190789222717285,4.348719,4.6967254,4.084768772125244,4.662631,4.1457033,4.5417533,4.664211,4.713054,4.6023846,4.6311182101567585,3.6944077014923096
1995-01-31,4.534816265106201,4.541256904602051,4.577587604522705,5.14208984375,5.132896,4.64551305770874,4.842591,4.523921489715576,4.561349391937256,5.4894714,5.241707801818848,4.5677295,4.3985505,4.811395645141602,4.238332,4.4524827,4.9633107,4.576478,5.293459,4.6756225,5.16459660132726,5.093554973602295
1995-02-28,4.957871913909912,4.732527256011963,4.111224174499512,5.133177280426025,4.359407,5.279936790466309,4.6617994,4.582727909088135,4.736597537994385,4.8731065,4.679325580596924,4.725663,4.754441,4.379974842071533,4.58526,4.771552,4.366549,4.614429,4.076012,4.4699354,5.020331633942468,3.861748218536377
1995-03-31,4.444467067718506,4.505837440490723,4.730591297149658,3.760350465774536,4.252471,4.356670379638672,5.009256,4.037606239318848,4.798915386199951,4.474462,5.027401924133301,3.8372476,4.8000503,4.78598690032959,4.17973,4.363669,5.007967,4.922208,3.965342,4.119806,5.1682683308919275,4.7654032707214355
1995-04-30,3.6913583278656006,3.909655809402466,4.528295040130615,3.9185519218444824,3.213175,4.482975482940674,4.5404663,4.885570049285889,4.658895492553711,3.9663289,4.044985771179199,4.195753,5.1789594,4.077974319458008,3.3122206,4.163901,4.2788773,4.6984553,4.559839,4.0079327,4.081357884407043,3.803286552429199
1995-05-31,3.828843593597412,3.4529941082000732,3.6165072917938232,3.7756009101867676,3.3368597,3.0867817401885986,3.4599974,3.6519980430603027,3.9485700130462646,3.418407,3.5059616565704346,3.3101377,3.5725408,3.0393452644348145,3.4273055,3.9967625,3.6407652,4.1935534,3.8806956,4.221696,4.1185005346934,3.6744706630706787
1995-06-30,3.276963233947754,2.7481541633605957,3.68624210357666,3.1064305305480957,3.0319371,3.3085412979125977,3.1236365,3.178879737854004,3.0596258640289307,4.305594,3.1775386333465576,3.3142495,3.042483,3.2513608932495117,3.217468,3.42302,3.1238158,2.973621,3.3566642,3.2436922,3.37759511868159,3.1748545169830322
1995-07-31,2.9979119300842285,2.894244432449341,2.7442119121551514,2.7955214977264404,2.8170228,3.2708821296691895,2.5749497,3.26509165763855,2.6684136390686035,2.8862255,2.951019525527954,2.8786097,2.9695978,3.4100706577301025,3.3163245,3.0215478,2.9808505,2.7111793,2.6179676,2.5334482,2.877129832903544,3.023409843444824
1995-08-31,2.5810234546661377,2.9534599781036377,2.324063301086426,2.968005657196045,2.7234082,2.9342916011810303,3.1046293,2.813944101333618,2.809866189956665,2.7072403,3.0798463821411133,3.1419017,3.092163,2.975836753845215,2.6833005,2.8639278,2.6929584,2.7419598,2.6205664,2.3932934,2.3415106852849323,3.0262200832366943
1995-09-30,3.112781286239624,3.2479403018951416,3.5069851875305176,3.3578994274139404,3.4357657,3.3005545139312744,3.0845687,3.8537142276763916,3.2748947143554688,3.322318,2.787341594696045,2.666982,3.2276235,3.6963083744049072,3.0242965,3.2635834,2.9570558,3.2603364,3.1598692,3.1012394,3.823165818055471,3.576458215713501
1995-10-31,3.415252208709717,3.909681797027588,3.335071086883545,3.701350450515747,3.7218668,3.8062100410461426,3.7816815,2.9952399730682373,2.614762306213379,3.6111026,3.979738473892212,4.0095525,3.6305602,3.0007050037384033,3.8571823,3.8293564,3.5444648,3.8584285,3.1405184,3.8421252,3.635220766067505,4.037296772003174
1995-11-30,4.549041748046875,4.26005744934082,4.477027416229248,4.253616809844971,4.3014536,4.117242813110352,3.9028096,4.504339694976807,4.0818071365356445,3.8786461,4.311493873596191,4.5420423,4.1826124,3.8364362716674805,3.6387322,4.4352407,4.295114,4.5621114,4.5168357,4.1910944,4.538715775807699,4.334319591522217
