,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
2022-01-31,5.257848739624023,5.854815483093262,4.8228960037231445,3.830535411834717,4.7865796,4.288699626922607,4.6473846,4.90242862701416,4.681106090545654,4.261486,4.809967041015625,4.53306,4.261559,4.419983863830566,5.6190395,4.742295,4.5009108,4.848591,3.8150241,3.968225,5.180967923005422,3.9365811347961426
2022-02-28,4.747833728790283,4.529433727264404,5.0669732093811035,5.1395721435546875,4.1931334,4.559794902801514,4.7402587,4.43170690536499,3.7310643196105957,4.2252297,5.213939666748047,3.8101583,4.801197,4.781665325164795,6.0054,4.5509973,4.914943,4.4648333,4.1273994,3.5307584,4.776447040694101,4.7446675300598145
2022-03-31,4.430438041687012,4.462164402008057,4.915472507476807,5.461770057678223,4.6140614,4.781889915466309,4.599715,5.2839250564575195,4.732365608215332,5.446655,4.2836103439331055,4.0869675,4.498015,5.478865623474121,5.0501075,4.753668,4.6350303,4.4324694,4.282196,4.126519,4.343886025746664,4.691926002502441
2022-04-30,4.483527660369873,4.462217807769775,4.066452503204346,4.724249362945557,4.230902,5.107665538787842,3.9626825,3.9624078273773193,4.129026889801025,4.010995,4.034061431884766,3.8003805,4.5346956,4.037685394287109,3.8969047,4.2529163,4.1022725,3.5919702,3.718269,4.159391,4.20300524632136,3.7725863456726074
2022-05-31,3.5490078926086426,4.256943225860596,3.4980852603912354,3.385528564453125,3.7045863,3.610654354095459,3.5362773,3.5836095809936523,4.0772857666015625,3.396586,3.6685731410980225,3.3799925,4.1412296,3.7583155632019043,3.543418,3.8283727,3.873314,3.834999,3.8092132,3.2920244,3.2832845052083335,3.831327438354492
2022-06-30,2.7466094493865967,3.5271754264831543,3.0445778369903564,2.8215649127960205,3.704132,3.364607095718384,3.1901002,3.1832187175750732,3.237762928009033,3.6559675,3.0712766647338867,3.2053678,2.940021,3.631859302520752,3.235886,3.1413598,3.279601,3.3948483,2.632396,3.0470874,3.86167494058609,2.890383005142212
2022-07-31,2.600712299346924,3.2262110710144043,2.9141364097595215,2.5584545135498047,2.8907237,3.1598730087280273,3.4477234,3.424079179763794,2.11513352394104,3.0521183,2.8766839504241943,2.8314874,2.3954237,2.7605504989624023,2.7845151,3.275595,2.7122293,2.6970274,2.3582404,3.1335914,3.4225796103477477,3.1289737224578857
2022-08-31,3.0779268741607666,3.459965944290161,2.439201593399048,3.025761365890503,3.0544589,2.538581371307373,3.073657,2.797593832015991,3.052434206008911,2.7141297,2.5768849849700928,2.53898,2.9642808,2.6687684059143066,2.4146774,2.9738486,2.6841013,2.4714205,2.3722317,3.0828524,3.382667803764343,2.9533512592315674
2022-09-30,3.11283802986145,2.7628610134124756,3.7429823875427246,3.263251543045044,3.451488,3.623960018157959,3.1057694,3.0136330127716064,2.880800724029541,2.6445787,3.743488311767578,3.437667,3.4037352,3.387742280960083,3.8728337,2.8383038,3.0630968,3.1805964,2.7522345,3.5211792,3.268185555934906,4.025311470031738
2022-10-31,3.5691425800323486,4.25126838684082,3.488347053527832,3.8444008827209473,4.148488,3.739198684692383,3.9096577,3.652815818786621,4.072734355926514,4.523565,4.368852615356445,3.4411838,3.8650837,3.4596080780029297,3.7746775,2.7739952,4.2882757,3.7548907,3.4165025,3.3394697,3.508791367212931,3.7023825645446777
2022-11-30,3.9276340007781982,3.878521203994751,4.740492820739746,4.689039707183838,4.188513,3.7611021995544434,3.7577188,3.7019784450531006,3.909046173095703,3.9869905,4.7032341957092285,4.2171845,4.0944242,4.8140668869018555,4.343662,4.322417,4.470612,3.711,3.8520732,4.099056,3.6266942381858827,3.8069639205932617
2022-12-31,4.730593681335449,4.812314987182617,4.47792387008667,4.86685848236084,4.790296,5.335938930511475,5.121765,4.902165412902832,4.43069314956665,4.6696634,4.786229133605957,4.5945044,4.9022417,4.269822120666504,4.1779723,4.6340604,4.5106564,4.399304,4.5098596,4.313628,4.148987686634063,4.7582268714904785
2023-01-31,4.602725028991699,4.6038737297058105,5.082372665405273,4.263307571411133,4.632381,4.580592632293701,5.233484,5.529573917388916,5.080471992492676,4.5986857,4.3180108070373535,4.5604424,5.6010895,4.338983535766602,4.1324744,4.2198343,4.2968493,4.527301,4.2174854,4.2097964,4.686597450574239,4.2929301261901855
2023-02-28,4.660508632659912,4.654609680175781,4.742469310760498,4.686984539031982,5.0165486,4.827949523925781,4.4530306,4.653197288513184,3.600184679031372,4.6721,5.0021867752075195,4.20546,4.742818,5.212737083435059,3.7673783,4.9323134,5.076719,4.4186816,3.8996825,4.0802827,4.472615948745182,4.993346214294434
2023-03-31,4.277157306671143,5.0997724533081055,5.00111722946167,5.242400646209717,4.7157397,5.264693260192871,4.111317,4.562472820281982,4.0166850090026855,4.973118,4.732060432434082,3.8446183,4.5822544,4.296231269836426,4.8732657,4.914152,4.4967966,4.6648097,4.119225,3.8690038,4.492932144800822,4.717042922973633
2023-04-30,3.8646085262298584,4.311652660369873,4.459515571594238,4.0118408203125,3.7701354,3.5432589054107666,3.397727,4.2898430824279785,3.7828118801116943,4.2307663,4.741456985473633,4.4234953,4.5775256,3.7881500720977783,4.0980244,4.7695365,4.3911285,3.8777232,3.4347951,3.8051667,4.219621535142263,4.197245121002197
2023-05-31,3.834331750869751,3.6088335514068604,3.1950063705444336,3.593475103378296,4.0827465,3.9374289512634277,3.6780276,3.7956345081329346,3.6460306644439697,3.321168,3.5054216384887695,3.4566174,3.6890483,3.703606367111206,3.9062715,3.664227,3.2944746,3.5340278,3.0577085,3.066217,3.781998566786448,3.3410637378692627
2023-06-30,3.1532068252563477,3.5669140815734863,3.4378774166107178,3.604374647140503,2.788209,3.0250439643859863,3.1984618,3.7606043815612793,3.196526288986206,3.662391,3.460719347000122,3.1337929,3.3840592,2.865736246109009,3.037687,3.532634,3.1599493,2.7480588,2.7691104,2.8898466,3.6333988149960836,2.993748188018799
2023-07-31,2.530766248703003,3.0983572006225586,3.5737898349761963,3.938079833984375,3.1762507,2.670159101486206,3.2017684,2.9381906986236572,3.065711259841919,3.356741,2.9816336631774902,3.4555905,3.0439923,2.8419487476348877,3.0811741,2.9473186,3.4260483,2.7155402,2.3259857,2.4728277,2.7829737742741902,2.8278162479400635
2023-08-31,2.7946338653564453,3.7443549633026123,2.672968864440918,3.214539051055908,2.9447863,2.762619972229004,2.8429565,3.2987570762634277,3.168863534927368,3.1183715,3.179910898208618,3.0235295,2.7555287,2.6290128231048584,2.9914885,2.9621665,3.0636199,2.433838,2.807617,2.7124557,3.106506113211314,2.427824020385742
2023-09-30,3.524942636489868,2.6923623085021973,3.2159407138824463,3.3049845695495605,3.9835625,3.595559597015381,3.1363204,3.111239433288574,2.9424846172332764,3.2418373,2.5182583332061768,3.3559732,3.459376,3.8471691608428955,3.2121534,2.8857243,3.9951944,2.675475,3.059071,2.8936055,3.078887903690338,3.3441922664642334
2023-10-31,3.004835605621338,4.370752334594727,3.7266345024108887,3.858316659927368,4.5098166,3.195587158203125,3.847046,4.229003429412842,3.7390213012695312,4.3606806,3.7576982975006104,3.1905417,3.6360228,3.523655652999878,3.778437,2.9893007,3.3079813,3.1638157,3.0868678,3.129063,3.67092014948527,3.520646810531616
2023-11-30,4.473337173461914,4.273340225219727,4.072378158569336,3.3543152809143066,4.402659,3.7662835121154785,3.9511366,4.640861988067627,5.112753391265869,3.9710667,4.3246612548828125,4.495113,4.9320707,3.9067776203155518,4.3822165,3.84405,4.001801,4.731088,3.9990947,3.4971957,3.96654326915741,5.414777755737305
2023-12-31,4.2070393562316895,4.174133777618408,4.514618873596191,4.878579616546631,4.325154,4.0774030685424805,5.107393,5.396708965301514,4.557046890258789,4.90635,4.530645847320557,4.828763,4.390563,4.681812763214111,4.5469184,4.2045035,4.3565187,4.527786,3.8079116,4.193863,4.963760662078857,5.006237983703613
2024-01-31,4.710979661633892,4.717088572440609,5.160717287371235,4.1592257907313686,4.6064763,4.324537669458697,5.8180914,6.330473792168402,4.4122274729513355,4.3457522,4.993813091708768,4.616021,4.804556,5.215640383381998,4.273551,4.5507665,4.3347635,4.36547,4.5062084,5.1881933,4.717277145385742,4.300046120920489
2024-02-29,4.01271938426154,5.562509477138519,5.049881798880441,4.155968640531812,4.6220794,5.039979517459869,4.7707396,5.314825739179339,3.5746326446533203,5.32226,4.154295440231051,5.0775104,4.574242,4.971249031169074,5.330411,4.516029,4.9783125,4.595143,4.831117,4.7356377,5.070479002492181,4.394625421081271
2024-03-31,4.791276312643482,4.445339718172627,4.5674861669540405,4.192111253738403,4.8720465,4.869634947469158,4.5007415,4.667389592816753,4.697691348291213,4.9955034,4.383481148750551,4.368042,4.5366006,4.243716424511325,4.46931,4.3688855,4.7247357,5.257794,4.247224,4.284847,4.613788342475891,4.925679495257716
2024-04-30,4.429294729232788,4.100171446800232,4.338593729337057,3.780320386091868,4.6118407,4.03929975827535,4.336866,4.103953011830648,4.316513053576151,4.412025,4.303753379980723,3.3076758,4.4938793,4.239151970545451,4.086885,3.982052,3.592133,4.393656,3.5544155,3.7237778,4.6511052886645,3.822660462061564
2024-05-31,2.7849806585619525,4.1715832679502425,3.6529423844429756,3.03944484649166,3.9069257,3.8215486887962586,3.529172,3.1335668179296676,4.060094879519555,3.7038348,3.617461681365967,3.778883,3.8078256,3.441524863243103,3.8475704,3.5171108,3.6292527,3.1189713,3.1614544,3.71466,4.408948087692261,2.913638368729622
2024-06-30,2.7669443011283876,3.6979451219240826,3.4557488123575846,2.9027136007944745,3.5252995,2.903076406319936,2.8976207,3.356183878580729,3.5070988535881042,2.7311199,2.9778835038344065,3.0742695,3.3685913,3.4057826002438865,2.9234567,3.212525,2.968316,3.6654565,3.1496294,2.6976688,3.015267276763916,3.837901691595713
2024-07-31,2.7518182839116743,3.4245369011355984,3.2926354831264866,2.6837896646991855,2.963231,3.0782679357836322,3.1550379,3.0621265672868296,3.0670059496356594,2.2760944,3.0882432230057253,4.02733,3.0568821,2.971945112751376,2.3524332,2.5937088,3.0111403,3.410228,2.7715366,2.395238,2.8630761941274008,2.5280827899133005
2024-08-31,2.8103437346796833,2.9600671798952165,3.1358198773476387,3.1737715736512215,2.747391,2.586747729009198,2.6653485,2.815985829599442,2.669440077197167,2.99092,2.8179173123451973,2.8223782,2.999711,2.8637507269459386,3.1226308,2.6747236,2.5608175,2.839808,2.7939758,2.439917,3.4137012561162314,3.2904851744251866
2024-09-30,2.5423248688379925,3.379077084859212,3.5073382178942363,3.0529231945673625,3.424581,3.1368443608283996,3.0553975,3.369488255182902,2.899153788884481,2.9846644,3.181912346680959,3.3314018,3.2720716,2.8618211348851523,4.2773447,3.0266979,2.9967372,3.1728055,2.3208742,2.7968988,2.9889912446339926,3.928724404176076
2024-10-31,3.5755570280936455,3.161480757497972,3.550279261604432,3.730839260162846,3.5867894,3.196494540860576,3.7342136,4.051876902580261,3.669698111472591,3.2588344,3.6829678743116316,3.9846897,3.3956876,3.409070964782469,3.2113483,3.2814143,2.9623804,3.4990184,3.4556046,3.6186845,3.642650067806244,3.723737635920125
2024-11-30,4.529438185691833,4.842473908265432,3.9972859541575114,3.556509256362915,3.890914,4.918736004829407,3.270376,4.021014324824015,3.6888045946757,4.808188,4.609852496782938,3.8049076,4.3208003,4.01068031390508,3.914274,4.447348,4.1707735,4.5241904,3.5094748,3.223418,4.379251408576965,3.9822026332219442
2024-12-31,3.8858474377662904,6.437866995411534,4.34110338072623,4.196103449790709,4.3135715,4.731153007476561,4.2641683,4.5821479289762435,4.110643936741736,4.3286443,4.804669080242034,5.0653048,4.7660866,4.564966190245844,4.0517254,5.4785314,4.5212717,4.323361,4.2205353,4.055288,4.89854058821996,4.0924847241370905
2025-01-31,5.189416408538818,4.651851654052734,4.921482563018799,4.074722766876221,4.8264065,5.153961658477783,4.228666,4.815525531768799,5.117583274841309,4.1795406,4.591519832611084,4.539548,4.338994,4.781580924987793,5.174739,4.8231893,4.31449,4.4103837,4.373992,3.2344668,5.042471750577291,3.908170461654663
2025-02-28,5.759495735168457,4.648555755615234,4.761291980743408,4.811541557312012,4.1857467,4.268160343170166,4.451761,4.962135314941406,5.873271465301514,4.396451,4.3939032554626465,4.873238,4.553874,4.764517784118652,4.9738426,4.537054,5.6307106,4.549968,4.068206,4.185101,4.967358252831867,4.8137407302856445
2025-03-31,4.964172840118408,5.797552585601807,5.211146354675293,4.297412395477295,4.6164007,5.196557998657227,4.1057153,4.737963676452637,4.937345504760742,4.660379,4.785992622375488,4.9371433,4.7526116,4.852781772613525,4.2396517,4.2550726,4.983843,4.8645835,4.5180554,4.269624,4.5719981988271075,4.166285037994385
2025-04-30,4.4373087882995605,4.07758903503418,3.6051056385040283,4.209151744842529,4.290252,4.065320014953613,4.0698295,4.729574680328369,4.463769912719727,3.9950583,4.841655254364014,4.149568,3.702047,4.409335613250732,4.012781,4.3069415,4.558274,3.7633095,4.2081203,3.667548,4.149109013875326,3.6939778327941895
2025-05-31,3.1012508869171143,3.9040708541870117,3.1960978507995605,3.3154666423797607,3.9235258,3.4844133853912354,3.2182868,3.946058511734009,3.6690967082977295,3.3726618,3.6702404022216797,4.0734615,3.9601874,3.470639705657959,3.3901572,3.6193027,3.6654446,3.3862107,3.0570939,3.3674152,4.468137248357137,3.543275833129883
2025-06-30,3.2529120445251465,3.280536651611328,3.455277681350708,3.2224481105804443,3.084068,3.6328229904174805,2.8216734,3.2849221229553223,3.0482444763183594,3.3603437,3.5566940307617188,3.3336236,3.0832648,2.91302752494812,3.327455,3.5473907,3.053747,2.9157605,3.4545379,2.5505753,3.622115989526113,3.2738256454467773
2025-07-31,3.3990676403045654,3.7432146072387695,2.8095226287841797,2.9352314472198486,2.958157,2.8901145458221436,2.8736355,3.1661465167999268,2.7417004108428955,3.5088804,3.1984481811523438,2.7051835,2.9223933,2.6894712448120117,2.9532943,3.056658,3.06533,3.163431,2.2244318,2.3250673,3.2642064332962035,3.227174758911133
2025-08-31,2.832322359085083,3.0183262825012207,2.5532021522521973,2.558825969696045,3.0253117,2.6286165714263916,2.8210127,3.0795583724975586,3.017225980758667,2.6309364,3.3663926124572754,2.7769039,3.0161617,3.143558979034424,2.8790805,2.2990408,3.2025652,2.9223046,2.7374625,2.372191,2.4892590721448262,2.744900941848755
2025-09-30,3.6707804203033447,2.847001075744629,3.0330984592437744,3.2250895500183105,2.9899259,3.266343593597412,2.8986251,3.4596307277679443,3.1230061054229736,3.0786905,3.1295313835144043,3.2067797,2.9286702,3.303056001663208,3.2173233,2.9425766,3.393776,3.4140146,2.6753087,3.2692974,3.5983957250912986,3.9392266273498535
2025-10-31,3.690796375274658,3.7504959106445312,3.7811203002929688,3.670851945877075,4.1745887,4.20260763168335,3.7509458,4.216151237487793,2.7521402835845947,3.7195258,3.1180427074432373,3.8769028,3.746201,2.6440789699554443,3.6177027,3.3229394,3.3195817,3.241239,4.1111813,3.4758768,3.4781208276748656,3.5344178676605225
2025-11-30,4.6192121505737305,4.385153770446777,4.244904518127441,4.667084693908691,4.687747,4.7500386238098145,4.460396,3.7687571048736572,3.2930214405059814,4.649955,3.9958834648132324,4.488945,4.6438107,4.328493118286133,4.2615194,4.222158,3.5164864,3.9157138,4.010965,3.4487321,4.275909475485483,3.8115696907043457
2025-12-31,4.832991123199463,4.953000068664551,4.171764850616455,4.399374008178711,4.3507876,4.414301872253418,4.3478045,4.945765495300293,5.0928874015808105,5.3609314,4.661444664001465,4.2075334,4.4887867,4.508910179138184,4.787408,4.6000066,4.6565795,4.384302,4.3418994,3.843734,4.412329745292664,4.106043338775635
2026-01-31,4.305596351623535,4.875742435455322,5.025196552276611,4.730010509490967,4.2221518,5.779252529144287,4.5332084,4.311970233917236,4.406342506408691,4.801229,4.9110918045043945,4.4921308,3.9935017,5.771031379699707,4.5720215,4.8526235,4.8702445,4.6699376,4.8571663,4.446928,5.230421241124471,3.9400317668914795
2026-02-28,4.214349269866943,4.836670398712158,4.988507270812988,4.136149883270264,4.431592,4.685210227966309,4.189488,4.921716213226318,4.7488908767700195,4.7388883,4.682699680328369,4.8851733,4.670846,4.880639553070068,5.4809837,5.3140535,4.5913057,4.450368,3.6555347,4.5588627,4.967950573989323,4.471562385559082
2026-03-31,4.937908172607422,4.823965549468994,4.48164701461792,3.6497642993927,4.3779736,4.0243353843688965,3.7360702,3.997295618057251,4.73832368850708,4.6057386,4.62507438659668,3.8150704,4.193258,4.530524730682373,4.175112,5.1243877,4.3227696,4.4103103,4.7137485,3.7608578,5.004950221379598,4.883063316345215
2026-04-30,4.69844388961792,4.715189456939697,4.119620323181152,4.133489608764648,4.2325115,4.185538291931152,4.1867504,4.1338582038879395,3.408240795135498,4.3921003,4.1985015869140625,3.7877266,4.343359,4.312973976135254,3.722445,4.0848994,4.140121,4.0242286,4.327308,3.943923,5.384437735875448,3.7429471015930176
2026-05-31,3.509364366531372,3.618600845336914,3.15268611907959,3.780876398086548,3.8091052,3.9276158809661865,3.4782195,4.035190582275391,3.929269552230835,4.0326033,3.6556448936462402,3.327824,3.4582462,4.060250282287598,3.6666777,3.6563563,3.3022904,3.0435312,2.455833,2.9471595,3.8683564980824787,3.118312358856201
2026-06-30,3.4664511680603027,3.098498582839966,2.8506813049316406,3.1067216396331787,2.595754,4.063429832458496,3.1478813,3.277941942214966,3.243242025375366,3.1810215,3.0809786319732666,3.113167,3.5969522,3.1602423191070557,3.2463858,3.2759197,3.5407436,3.379895,2.8217516,3.3723345,3.4708661754926045,2.912100315093994
2026-07-31,3.079078197479248,2.99452805519104,3.0989930629730225,3.1862645149230957,2.9323618,3.1904428005218506,2.8039722,2.812263250350952,3.0408802032470703,2.857136,2.992250680923462,2.852873,3.0980961,2.1973462104797363,2.7473962,3.0745695,3.075193,1.946135,2.1415613,1.9739546,3.386533216635386,3.278097152709961
2026-08-31,2.879330635070801,2.756706714630127,2.6485037803649902,3.2534360885620117,2.711537,3.3526368141174316,3.1099288,2.78482985496521,3.170849561691284,3.0936296,3.3127927780151367,2.4531167,2.8865428,2.6972365379333496,2.9808712,3.348227,2.7212417,3.6697628,2.3849978,2.5766537,3.3042642951011656,2.3070240020751953
2026-09-30,3.0346643924713135,3.1086130142211914,2.9506711959838867,3.7481462955474854,3.8215888,3.289250135421753,2.9849412,3.479147434234619,3.235875129699707,3.5959265,3.423081398010254,3.5744786,3.958581,3.0031630992889404,3.317565,3.025002,3.1429117,2.9270003,3.5117238,2.6099708,3.559028454621633,3.2915358543395996
